source,target,weight
SVN,ZMB,131.67600000000002
SVN,KNA,574.4689999999999
SVN,CAF,55.799
SVN,NZL,6237.648
SVN,TGO,84.936
SVN,CIV,423.419
SVN,KOR,52661.80700000001
SVN,LAO,533.331
SVN,JPN,50696.032
SVN,SUR,204.837
SVN,PAN,6893.720999999999
SVN,OMN,1931.9610000000007
SVN,GTM,131.042
SVN,SYR,1542.8639999999998
SVN,MRT,2181.535
SVN,GNB,296.79600000000005
SVN,DNK,297278.923
SVN,GHA,12718.741
SVN,ISR,44526.104000000014
SVN,CYP,30150.897999999997
SVN,NAM,307.573
SVN,MLT,5136.643000000001
SVN,AFG,1932.0620000000001
SVN,DOM,361.2249999999999
SVN,KHM,916.6709999999999
SVN,MAR,26113.072
SVN,BGD,2029.417
SVN,NGA,10378.406
SVN,LBR,252.584
SVN,ESP,314163.03899999993
SVN,SEN,324.663
SVN,IRN,33515.648
SVN,BHS,587.936
SVN,DJI,1391.295
SVN,BLR,81027.342
SVN,HKG,50821.15000000001
SVN,GBR,585662.4400000002
SVN,WLD,28542871.218
SVN,BDI,237.319
SVN,BGR,199313.47399999996
SVN,SUD,17727.135000000002
SVN,BFA,120.77399999999999
SVN,MUS,381.26399999999995
SVN,SGP,27411.069000000007
SVN,CHN,168727.53999999998
SVN,BLZ,370.737
SVN,BWA,168.52399999999997
SVN,GNQ,1652.778
SVN,MEX,55716.42499999999
SVN,SAU,70364.83999999998
SVN,ARE,73252.34700000001
SVN,MLI,1320.808
SVN,BRN,110.003
SVN,YEM,15377.702000000001
SVN,MYS,17798.106
SVN,LBN,9143.149000000003
SVN,ATF,2.476
SVN,AGO,2941.6920000000005
SVN,LKA,3197.3960000000006
SVN,POL,854243.2829999999
SVN,RWA,3370.415
SVN,CHE,390578.2939999998
SVN,GIB,197.469
SVN,ALB,47186.684
SVN,NER,300.283
SVN,AUT,2480194.406
SVN,DMA,12.112
SVN,CAN,80224.02500000001
SVN,CPV,319.911
SVN,ARM,8626.039
SVN,MDA,24190.695999999993
SVN,AND,314.02199999999993
SVN,KEN,531.8629999999999
SVN,CMR,579.2139999999999
SVN,DEU,5834063.247000002
SVN,EST,37297.753
SVN,COG,7023.639
SVN,ITA,3305563.3670000015
SVN,PER,3951.0879999999997
SVN,NCL,795.7169999999999
SVN,THA,30750.701999999997
SVN,MNT,107488.769
SVN,MWI,48.347
SVN,CUB,1386.512
SVN,BHR,2303.814
SVN,SLE,818.2959999999998
SVN,FRA,1512941.2689999996
SVN,AUS,103114.36899999999
SVN,BEL,313821.74999999994
SVN,TZA,258.977
SVN,IDN,16292.923
SVN,FRO,451.4
SVN,CHL,15570.319999999992
SVN,AZE,17575.313999999995
SVN,TUR,284343.12700000015
SVN,SXM,117.012
SVN,FIN,62985.18299999997
SVN,LBY,76845.03400000003
SVN,CUW,603.352
SVN,UNS,2469.284
SVN,GMB,119.63100000000001
SVN,GUY,7.084
SVN,EGY,39402.97700000002
SVN,LVA,43491.77700000001
QAT,SVK,1461.999
QAT,HUN,31.715
QAT,TTO,63.862
QAT,KWT,918116.907
QAT,LTU,5414.563
QAT,OAS,5418713.282000001
QAT,ARG,313472.659
QAT,IRL,7093.508
QAT,TKM,12.755
QAT,ZAF,554209.5819999999
QAT,SWZ,638.774
QAT,MDG,47238.876
QAT,CRI,1685.929
QAT,PRT,156124.602
QAT,NOR,1364.2060000000001
QAT,JOR,126743.37599999999
QAT,BOL,126.579
QAT,ECU,3076.837
QAT,PAK,179573.478
QAT,HRV,7817.029
QAT,GEO,245.486
QAT,VNM,192512.367
QAT,MMR,8493.947
QAT,ETH,2364.528
QAT,NPL,11875.037
QAT,DZA,46334.211
QAT,VEN,4025.154
QAT,ZAR,907.892
QAT,ROM,9886.909
QAT,BRA,100691.023
QAT,MOZ,2547.55
QAT,URY,5083.105
QAT,PRY,787.1850000000001
QAT,TUN,15708.906
QAT,CZE,1281.3210000000001
QAT,USA,95238.687
QAT,MDV,164.469
QAT,PRK,255.723
QAT,HND,82.289
QAT,JAM,363.37
QAT,SVN,3899.569
QAT,BTN,269.275
QAT,MKD,1909.733
QAT,SLV,83.874
QAT,GIN,10034.92
QAT,RUS,14160.563
QAT,NLD,676893.901
QAT,IRQ,95018.58399999999
QAT,COL,6073.112
QAT,UKR,8600.665
QAT,BIH,31.0
QAT,KGZ,3.429
QAT,PHL,932715.4670000001
QAT,BEN,130.815
QAT,GAB,113.823
QAT,SOM,98.888
QAT,IND,13231295.708
QAT,UGA,6605.105
QAT,SWE,19679.792
QAT,GRC,54553.399000000005
QAT,ZMB,246.327
QAT,NZL,428999.174
QAT,TGO,8471.436
QAT,CIV,23701.728
QAT,KOR,24199489.689
QAT,JPN,39674913.702999994
QAT,FJI,670.968
QAT,SUR,142.548
QAT,PAN,532.781
QAT,OMN,89238.71100000001
QAT,GTM,304.27
QAT,MRT,280.88100000000003
QAT,DNK,13238.727
QAT,GHA,6094.866
QAT,CYP,1695.757
QAT,MLT,321.244
QAT,DOM,1513.7
QAT,KHM,40.914
QAT,MAR,108535.905
QAT,BGD,118373.49799999999
QAT,NGA,40262.67
QAT,LBR,573.994
QAT,ESP,1256945.036
QAT,SEN,4142.624
QAT,IRN,145.96900000000002
QAT,DJI,1640.987
QAT,BLR,1595.936
QAT,HKG,12780.609999999999
QAT,GBR,3510938.1049999995
QAT,WLD,125198455.014
QAT,BGR,5490.491
QAT,SUD,1253.3690000000001
QAT,BFA,170.289
QAT,MUS,2840.998
QAT,SGP,6609107.0
QAT,CHN,8351684.426999999
QAT,BWA,723.893
QAT,MEX,425880.654
QAT,SAU,150297.27299999996
QAT,ARE,3726979.602
QAT,MLI,55.874
QAT,YEM,12009.317
QAT,MYS,897060.7859999998
QAT,LBN,33325.060000000005
QAT,AGO,2428.833
QAT,LKA,59558.437999999995
QAT,POL,25951.361
QAT,CHE,7252.294999999999
QAT,ALB,4518.835
QAT,NER,3.008
QAT,ZWE,1276.512
QAT,AUT,4738.4310000000005
QAT,CAN,124474.393
QAT,CPV,85.523
QAT,KEN,126313.18299999999
QAT,CMR,2424.391
QAT,DEU,161094.98700000005
QAT,EST,145.519
QAT,COG,2579.81
QAT,ITA,2576833.897
QAT,PER,24987.074
QAT,NCL,29.452
QAT,THA,3185692.0719999997
QAT,COM,491.34
QAT,MWI,2728.863
QAT,BHR,18157.677
QAT,SLE,926.551
QAT,FRA,1674968.3229999999
QAT,AUS,254304.59999999998
QAT,BEL,1533140.535
QAT,TZA,7395.101
QAT,IDN,1083816.081
QAT,CHL,65836.92599999999
QAT,TUR,308489.84799999994
QAT,FIN,20874.413999999997
QAT,LBY,5463.325000000001
QAT,UNS,840093.21
QAT,GMB,23.042
QAT,EGY,44644.065999999984
MKD,SMR,203.387
MKD,SVK,78077.00400000002
MKD,ISL,10.686
MKD,HUN,8253.703
MKD,SYC,456.944
MKD,KWT,38.089
MKD,LTU,1899.95
MKD,OAS,13818.640000000001
MKD,ARG,21.51
MKD,IRL,659.3870000000001
MKD,TKM,92.632
MKD,ZAF,295.10699999999997
MKD,LUX,363.414
MKD,CRI,189.709
MKD,PRT,11879.962000000001
MKD,MAC,1.2979999999999998
MKD,NOR,821.5509999999999
MKD,UZB,17.656
MKD,JOR,296.743
MKD,PAK,82.737
MKD,HTI,22.192
MKD,HRV,100402.86199999998
MKD,GEO,225.66699999999997
MKD,VNM,42.647999999999996
MKD,KAZ,315.238
MKD,DZA,988.116
MKD,ROM,87166.01999999999
MKD,BRA,4548.054
MKD,TUN,15.999999999999998
MKD,CZE,28715.089000000004
MKD,USA,45735.151
MKD,PRK,1098.06
MKD,PNG,278.658
MKD,SVN,59470.642
MKD,QAT,544.644
MKD,SLV,13.067
MKD,GIN,76.64000000000001
MKD,SER,548033.486
MKD,RUS,31581.022999999997
MKD,NLD,68160.854
MKD,TJK,78.64200000000001
MKD,IRQ,4681.420999999999
MKD,COL,3060.214
MKD,UKR,22503.157
MKD,BIH,95455.66200000001
MKD,PHL,44.07899999999999
MKD,IND,29362.206
MKD,UGA,17.788999999999998
MKD,SWE,12247.064999999999
MKD,GRC,213664.17700000003
MKD,ZMB,22.443
MKD,NZL,99.653
MKD,CIV,26.123
MKD,KOR,666.575
MKD,JPN,1620.4040000000002
MKD,SUR,24.185
MKD,PAN,197.684
MKD,SYR,27.939999999999998
MKD,MRT,17.66
MKD,DNK,9606.378
MKD,GHA,104.219
MKD,ISR,3738.061
MKD,CYP,1357.027
MKD,NAM,11.67
MKD,MLT,128.941
MKD,AFG,230.07100000000003
MKD,MAR,191.70499999999996
MKD,BGD,437.423
MKD,NGA,185.482
MKD,LBR,5.231
MKD,ESP,44714.092
MKD,SEN,1.915
MKD,IRN,218.75000000000003
MKD,BLR,7722.8009999999995
MKD,HKG,2787.997
MKD,GBR,80892.44900000001
MKD,WLD,4296580.846000002
MKD,BGR,325330.245
MKD,SUD,66.035
MKD,SGP,376.83
MKD,CHN,106951.91
MKD,BLZ,49.595
MKD,GNQ,10.168000000000001
MKD,MEX,1391.7210000000002
MKD,SAU,59.56
MKD,ARE,3606.2830000000004
MKD,YEM,132.90499999999997
MKD,MYS,55.837999999999994
MKD,LBN,212.16500000000002
MKD,POL,18870.095999999998
MKD,CHE,42188.86
MKD,ALB,78577.15000000001
MKD,AUT,47332.293000000005
MKD,CAN,4611.555000000001
MKD,ARM,134.168
MKD,MDA,428.60699999999997
MKD,KEN,79.837
MKD,CMR,9.338
MKD,DEU,1539283.905999999
MKD,EST,477.211
MKD,ITA,286659.5339999998
MKD,THA,145.44
MKD,MNT,32752.089
MKD,BHR,34.443999999999996
MKD,SLE,278.771
MKD,FRA,25606.736999999997
MKD,AUS,5763.742000000001
MKD,BEL,67509.45700000001
MKD,TZA,3.948
MKD,IDN,98.964
MKD,AZE,520.488
MKD,TUR,71788.404
MKD,FIN,645.025
MKD,LBY,447.687
MKD,EGY,870.7149999999999
MKD,LVA,2153.699
SLV,SVK,42.74412
SLV,HUN,0.55
SLV,TTO,3909.8395900000014
SLV,PYF,2.71356
SLV,KWT,38.808
SLV,LTU,105.13819
SLV,OAS,46797.74349
SLV,ARG,124.71152999999998
SLV,IRL,3.2136199999999997
SLV,ZAF,2330.1025099999997
SLV,LUX,2.002
SLV,SWZ,94.13253
SLV,CRI,231228.86663000015
SLV,PRT,5479.048359999999
SLV,NOR,4767.065549999999
SLV,JOR,2228.6213199999997
SLV,BOL,327.17903999999993
SLV,ECU,4425.505499999999
SLV,PAK,246.10886
SLV,HTI,6143.50954
SLV,HRV,6.75535
SLV,VNM,2502.34456
SLV,ETH,36.604
SLV,KAZ,1.54308
SLV,ABW,151.12305
SLV,DZA,288.495
SLV,VEN,12712.373239999997
SLV,BRA,9084.54251
SLV,BMU,7.843450000000001
SLV,URY,78.65690000000001
SLV,PRY,272.77654
SLV,TUN,3520.17695
SLV,CZE,1496.59001
SLV,BRB,111.09056000000001
SLV,NIC,316626.6637699999
SLV,USA,2517931.31452
SLV,PRK,0.76622
SLV,ATG,37.57895
SLV,HND,775777.9237100002
SLV,JAM,16930.277459999998
SLV,SVN,8.1632
SLV,QAT,2.7
SLV,RUS,11330.20101
SLV,NLD,17130.283740000003
SLV,COL,12682.731150000003
SLV,MNG,3.204
SLV,PHL,170.62206999999998
SLV,GAB,183.21101
SLV,IND,6167.85269
SLV,SWE,8250.17251
SLV,GRC,67.3
SLV,NZL,1127.97444
SLV,CIV,89.721
SLV,KOR,15549.254379999998
SLV,JPN,36600.39173
SLV,FJI,2.61431
SLV,SUR,277.53358
SLV,PAN,119031.84074000003
SLV,GTM,698746.6924800001
SLV,SYR,74.29647
SLV,DNK,120.68684
SLV,ISR,95.96781
SLV,DOM,70504.03665
SLV,KHM,12.79087
SLV,MAR,228.46263
SLV,BGD,53.479
SLV,LBR,1.49
SLV,ESP,79294.54536999999
SLV,SEN,16.70149
SLV,BHS,362.90845
SLV,HKG,3741.07763
SLV,CYM,132.9528
SLV,GBR,14648.79205
SLV,WLD,5429520.262669998
SLV,BGR,2.50207
SLV,SGP,192.37538
SLV,CHN,5117.740030000001
SLV,BLZ,11409.82299
SLV,MEX,76535.30966000001
SLV,VGB,6.36
SLV,SAU,62.69518
SLV,ARE,99.71910000000003
SLV,MYS,1198.129
SLV,LBN,746.7944
SLV,AGO,9.965
SLV,POL,1498.7886700000001
SLV,CHE,229.76627999999997
SLV,ZWE,11.822
SLV,AUT,234.36826999999997
SLV,DMA,42.507659999999994
SLV,CAN,76665.67539
SLV,ARM,111.54758
SLV,AND,58.936719999999994
SLV,CMR,43.4005
SLV,DEU,57934.286120000004
SLV,EST,13.2372
SLV,ITA,21673.307810000002
SLV,PER,1676.18516
SLV,THA,982.4790800000001
SLV,CUB,6910.50878
SLV,SLE,16.70149
SLV,FRA,6209.432040000001
SLV,AUS,6419.81201
SLV,BEL,11758.063929999998
SLV,GRD,4.44546
SLV,IDN,43049.29089
SLV,CHL,31146.59437
SLV,TUR,137.04707000000002
SLV,FIN,1138.59042
SLV,LBY,118.98555
SLV,CUW,647.5049399999999
SLV,GMB,94.83901
SLV,GUY,2692.41172
SLV,EGY,34.61787
GIN,SVK,0.368
GIN,ISL,0.358
GIN,KWT,1.0070000000000001
GIN,OAS,75.802
GIN,ARG,17.355
GIN,IRL,70574.65299999999
GIN,ZAF,3822.502
GIN,MDG,37.736000000000004
GIN,PRT,566.2929999999999
GIN,NOR,1.871
GIN,JOR,8.58
GIN,PAK,0.358
GIN,HRV,0.693
GIN,VNM,2900.0550000000003
GIN,VUT,14.514
GIN,ETH,0.368
GIN,DZA,38.111
GIN,ZAR,22.029
GIN,ROM,14052.674
GIN,BRA,835.007
GIN,URY,17.875
GIN,CZE,23.993
GIN,USA,73690.076
GIN,PRK,1557.7269999999999
GIN,PNG,39.33200000000001
GIN,JAM,95.97999999999999
GIN,QAT,1457.72
GIN,SER,0.358
GIN,RUS,40.458999999999996
GIN,NLD,2398.523
GIN,IRQ,14.028
GIN,COL,2.706
GIN,UKR,48702.471
GIN,BEN,2008.605
GIN,TCD,653.979
GIN,IND,43175.91999999999
GIN,SWE,17.819
GIN,GRC,0.039
GIN,NZL,41.935
GIN,TGO,0.8380000000000001
GIN,CIV,3695.83
GIN,KOR,1124.876
GIN,LAO,0.357
GIN,JPN,37.21
GIN,SUR,19.828
GIN,PAN,1229.173
GIN,MRT,3231.38
GIN,GNB,308.00999999999993
GIN,DNK,35.349000000000004
GIN,GHA,1886.358
GIN,ISR,1885.246
GIN,NAM,110.83200000000001
GIN,KHM,14.3
GIN,MAR,2102.272
GIN,NGA,86.94200000000001
GIN,LBR,7034.95
GIN,ESP,106169.40699999999
GIN,SEN,7878.968000000001
GIN,IRN,1974.129
GIN,HKG,154.811
GIN,GBR,194.16100000000003
GIN,WLD,1778481.2180000003
GIN,SUD,9.593
GIN,BFA,3027.111
GIN,SGP,246.447
GIN,CHN,42733.11599999999
GIN,GNQ,6251.925
GIN,MEX,0.358
GIN,SAU,56.8
GIN,ARE,147314.73200000002
GIN,MLI,12145.702999999998
GIN,MYS,3756.739
GIN,LBN,3211.1630000000005
GIN,AGO,18729.750999999997
GIN,POL,1165.848
GIN,CHE,456921.009
GIN,NER,1074.147
GIN,AUT,2.522
GIN,CAN,34069.312999999995
GIN,AND,2978.29
GIN,KEN,28.394
GIN,CMR,61.192
GIN,DEU,50814.03300000001
GIN,EST,0.533
GIN,COG,3343.835
GIN,ITA,1580.4759999999999
GIN,THA,230.564
GIN,SLE,16534.243000000002
GIN,FRA,526520.787
GIN,AUS,9075.108999999999
GIN,BEL,25949.899999999998
GIN,IDN,171.6
GIN,CHL,47.688
GIN,AZE,0.492
GIN,TUR,4132.642
GIN,FIN,1.496
GIN,LBY,6.936
GIN,GMB,109.926
GIN,EGY,91.721
SER,SMR,101.267
SER,SVK,269050.4039999999
SER,ISL,328.34900000000005
SER,HUN,401558.2240000001
SER,SYC,1712.3639999999998
SER,TTO,466.258
SER,KWT,685.8749999999998
SER,LTU,22594.082
SER,OAS,472.06199999999995
SER,ARG,2435.212
SER,IRL,8539.818
SER,TKM,188.003
SER,ZAF,2181.621
SER,LUX,2924.303
SER,MDG,0.647
SER,CRI,1243.6519999999998
SER,PRT,26708.38
SER,MAC,1.34
SER,NOR,29132.324999999997
SER,UZB,1935.452
SER,JOR,7492.914000000001
SER,BOL,0.19799999999999998
SER,ECU,1.22
SER,PAK,353.11499999999995
SER,HTI,86.815
SER,HRV,415100.3819999996
SER,GEO,7097.557000000001
SER,VNM,1110.349
SER,MMR,10795.438
SER,ETH,3529.83
SER,KAZ,11406.906
SER,NPL,5.875
SER,GRL,70.699
SER,DZA,12646.31
SER,VEN,277.952
SER,ZAR,254.09999999999997
SER,ROM,784193.551
SER,BRA,25829.127
SER,MOZ,18.733
SER,URY,689.731
SER,PRY,138.352
SER,PSE,126.40100000000001
SER,TUN,3778.564
SER,CZE,319571.2400000002
SER,NIC,1.402
SER,USA,483530.559
SER,MDV,14.596
SER,HND,36.256
SER,JAM,0.186
SER,SVN,477252.13199999987
SER,QAT,1361.4900000000002
SER,MKD,576092.7979999998
SER,SLV,93.701
SER,GIN,50.025
SER,RUS,1062680.9179999998
SER,NLD,152879.60899999997
SER,TJK,498.392
SER,IRQ,16643.247000000007
SER,COL,1244.9550000000002
SER,MNG,825.7520000000002
SER,UKR,172130.54400000005
SER,BIH,1201243.6960000002
SER,KGZ,595.4820000000001
SER,PHL,2108.3360000000002
SER,BEN,160.182
SER,GAB,1098.918
SER,IND,7767.754
SER,UGA,103.10600000000001
SER,SSD,7.088
SER,SWE,58831.918000000005
SER,GRC,217494.5579999999
SER,ZMB,11.241
SER,NZL,394.735
SER,CIV,177.393
SER,KOR,509.4290000000001
SER,LAO,2.939
SER,JPN,6322.759
SER,SUR,98.38000000000001
SER,PAN,647.8890000000001
SER,OMN,1208.222
SER,GTM,310.199
SER,MRT,0.855
SER,DNK,31468.280999999995
SER,GHA,437.444
SER,ISR,15287.215999999999
SER,CYP,66506.214
SER,NAM,320.742
SER,MLT,758.9800000000001
SER,AFG,958.5640000000001
SER,DOM,220.95300000000003
SER,MAR,1530.06
SER,BGD,6474.018
SER,NGA,3082.1689999999994
SER,LBR,1073.8149999999998
SER,ESP,100353.87000000001
SER,SEN,681.0750000000002
SER,IRN,13898.508999999998
SER,BLR,81830.22099999999
SER,HKG,44737.11799999999
SER,CYM,17.294
SER,GBR,169887.629
SER,WLD,14511155.640999999
SER,BGR,327631.48999999993
SER,SUD,191.263
SER,MUS,838.2149999999999
SER,SGP,36166.085
SER,CHN,9114.190999999999
SER,BLZ,1150.885
SER,BWA,33.30500000000001
SER,GNQ,7578.816000000001
SER,MEX,3359.1359999999995
SER,VGB,113.92900000000002
SER,SAU,4261.083
SER,ARE,13867.4
SER,MLI,0.051
SER,BRN,2.37
SER,YEM,319.782
SER,MYS,799.4250000000001
SER,LBN,6445.680000000001
SER,AGO,8529.329
SER,LKA,165.478
SER,POL,271421.65900000004
SER,RWA,358.944
SER,CHE,103657.94200000001
SER,GIB,5.643
SER,ALB,117684.748
SER,NER,20.826
SER,ZWE,50.98800000000001
SER,AUT,369960.1320000002
SER,CAN,8864.527
SER,ARM,1793.6419999999998
SER,MDA,14650.609999999999
SER,AND,3.21
SER,KEN,3535.441
SER,CMR,438.278
SER,MHL,43.558
SER,DEU,1734165.0050000008
SER,EST,3307.3640000000005
SER,COG,940.434
SER,ITA,2373257.956999999
SER,PER,756.776
SER,NCL,11.56
SER,THA,3825.018
SER,MNT,851302.6219999995
SER,MWI,3.526
SER,CUB,0.162
SER,BHR,2697.4329999999995
SER,SLE,28.276
SER,FRA,351329.35300000006
SER,AUS,9482.751
SER,BEL,165391.147
SER,TZA,1727.7749999999999
SER,IDN,1010.7760000000001
SER,CHL,3855.194
SER,AZE,51002.71899999998
SER,TUR,218840.88700000002
SER,SXM,5.470000000000001
SER,FIN,13714.566
SER,TKL,0.003
SER,LBY,31195.35600000001
SER,GMB,1.713
SER,GUY,42.37
SER,EGY,16161.16
SER,LVA,3249.3970000000004
RUS,SMR,8838.204
RUS,SVK,5164814.123000001
RUS,VCT,107.918
RUS,ISL,16037.556999999997
RUS,HUN,5461134.775999999
RUS,SYC,2397.283
RUS,ERI,3825.7919999999995
RUS,TTO,756114.295
RUS,KWT,32416.394
RUS,LTU,4872949.3040000005
RUS,OAS,4443361.796999998
RUS,ARG,398572.17299999995
RUS,IRL,328799.0350000001
RUS,TKM,1413522.6949999998
RUS,ZAF,286045.561
RUS,LUX,13650.752
RUS,MDG,5214.756
RUS,CRI,50332.217
RUS,PRT,650275.898
RUS,NOR,808760.294
RUS,UZB,2802287.832
RUS,GUM,43.184000000000005
RUS,JOR,145089.87800000003
RUS,BOL,4245.41
RUS,ECU,193102.007
RUS,PAK,194805.137
RUS,HTI,7182.696
RUS,HRV,1332555.7169999997
RUS,GEO,830980.0160000003
RUS,AIA,29401.203
RUS,VNM,870148.1259999999
RUS,MMR,78532.803
RUS,FLK,7664.271
RUS,ETH,42950.75
RUS,KAZ,17218175.438000005
RUS,NPL,969.7180000000001
RUS,GRL,1.364
RUS,DZA,761835.5769999999
RUS,VEN,657773.9400000001
RUS,ZAR,4487.076999999999
RUS,ROM,1602903.8540000003
RUS,BRA,1968819.9589999993
RUS,BMU,29.326
RUS,MOZ,78651.015
RUS,URY,78255.69899999998
RUS,PRY,20874.455
RUS,PSE,630.5360000000001
RUS,MYT,335.276
RUS,TUN,224371.209
RUS,CZE,4317492.228999999
RUS,BRB,121873.996
RUS,NIC,37401.792
RUS,LSO,3.498
RUS,USA,9664126.089
RUS,MDV,4061.848
RUS,PRK,103347.549
RUS,PNG,183.98
RUS,ATG,100.0
RUS,HND,50390.884
RUS,SVN,153147.82200000001
RUS,QAT,18342.885
RUS,MKD,4235.765000000001
RUS,SLV,10621.596
RUS,GIN,3736.5769999999998
RUS,SER,411693.03900000005
RUS,NLD,69190493.565
RUS,TJK,724335.8370000002
RUS,IRQ,207769.01900000003
RUS,COL,221566.174
RUS,MNG,1571833.7699999998
RUS,UKR,15151215.248999985
RUS,BIH,614697.1780000001
RUS,KGZ,2023438.2119999998
RUS,IOT,39013.939
RUS,PHL,1323866.405
RUS,BEN,2152.9449999999997
RUS,TCD,81.011
RUS,GAB,586.691
RUS,SOM,480.633
RUS,IND,4047943.9369999985
RUS,UGA,24450.412
RUS,SSD,20.04
RUS,SWE,4166633.2230000007
RUS,GRC,5012582.166999999
RUS,ZMB,259.877
RUS,KNA,1022.879
RUS,CAF,0.215
RUS,NZL,331233.88300000003
RUS,TGO,83174.909
RUS,CIV,59308.48600000001
RUS,KOR,14531408.026999999
RUS,LAO,36902.34100000001
RUS,JPN,19667468.983999997
RUS,FJI,31.16
RUS,SUR,409.746
RUS,PAN,58414.97
RUS,OMN,41821.123
RUS,GTM,84775.496
RUS,SYR,129068.394
RUS,MRT,15195.549
RUS,DNK,1351634.0779999997
RUS,GHA,68822.454
RUS,ISR,2083832.5399999998
RUS,ESH,204.074
RUS,CYP,1922901.7829999996
RUS,NAM,8175.264999999999
RUS,MLT,4084461.1040000003
RUS,AFG,417975.25399999996
RUS,DOM,11386.478000000001
RUS,KHM,4769.829999999999
RUS,MAR,859952.2330000001
RUS,BGD,199610.37800000003
RUS,NGA,267881.78900000005
RUS,LBR,983.1840000000001
RUS,ESP,6025968.601999999
RUS,SEN,46686.12500000001
RUS,IRN,1167927.6489999993
RUS,BHS,13399.39
RUS,DJI,513.226
RUS,BLR,16870227.748999998
RUS,HKG,3026173.2770000007
RUS,GBR,12016622.208
RUS,WLD,514057753.9449998
RUS,BDI,4136.818
RUS,BGR,1770014.6970000002
RUS,SUD,118969.699
RUS,BFA,5235.23
RUS,MUS,377.5060000000001
RUS,SGP,1884760.5959999997
RUS,CHN,35289153.11900002
RUS,BLZ,16268.0
RUS,BWA,5784.530000000001
RUS,GNQ,2048.858
RUS,MEX,855117.9469999998
RUS,VGB,134211.379
RUS,STP,5.25
RUS,SAU,789103.2759999996
RUS,ARE,1790167.9230000013
RUS,MLI,13864.231000000003
RUS,BRN,1.568
RUS,YEM,217281.994
RUS,MYS,1253307.627
RUS,LBN,512895.21099999995
RUS,AGO,94090.893
RUS,LKA,145635.99700000003
RUS,POL,19392675.059000008
RUS,RWA,6458.606
RUS,CHE,8653409.401
RUS,GIB,469928.016
RUS,ALB,49951.350000000006
RUS,NER,72.576
RUS,ZWE,4638.938000000001
RUS,AUT,278551.30999999994
RUS,DMA,278.964
RUS,CAN,390634.35300000006
RUS,ARM,456138.98
RUS,MDA,417119.53699999984
RUS,KEN,198435.392
RUS,CMR,18947.071
RUS,MHL,6216.772
RUS,DEU,22650329.298999995
RUS,EST,3746107.866999999
RUS,COG,5439.469
RUS,ITA,29138462.138000004
RUS,PER,386383.46700000006
RUS,NCL,393.413
RUS,THA,1269318.1909999994
RUS,MNT,17769.261
RUS,COM,100.0
RUS,MWI,3536.323
RUS,CUB,151196.32
RUS,BHR,9359.942
RUS,SLE,1492.879
RUS,FRA,5307643.978
RUS,AUS,72018.664
RUS,COK,9205.366
RUS,BEL,7726128.081000001
RUS,GRD,101.2
RUS,TZA,100049.474
RUS,IDN,720488.059
RUS,FRO,9673.867
RUS,CHL,48804.602000000006
RUS,AZE,2067677.2969999993
RUS,TUR,15120617.569999993
RUS,FIN,12013750.719000002
RUS,LBY,339248.07499999995
RUS,CUW,8.425
RUS,UNS,67283326.53099999
RUS,GUY,1284.0499999999997
RUS,EGY,2187366.7159999995
RUS,LVA,9835785.588
NLD,SMR,46047.182
NLD,SVK,1863748.3330000006
NLD,VCT,2156.202
NLD,ISL,388860.856
NLD,HUN,3355373.7329999995
NLD,SYC,22239.924999999992
NLD,ERI,5428.3550000000005
NLD,TTO,75055.433
NLD,PYF,14722.741
NLD,MSR,260.666
NLD,KWT,640660.2629999999
NLD,LTU,1051028.721
NLD,OAS,4751188.159999998
NLD,BUN,8947189.57
NLD,ARG,1318703.8780000003
NLD,IRL,4346252.920999999
NLD,TKM,78537.497
NLD,ZAF,2573837.8690000013
NLD,LUX,1271063.338
NLD,SWZ,2235.479
NLD,WSM,126.651
NLD,MDG,20375.46500000001
NLD,CRI,109608.44399999997
NLD,PRT,3348447.495000004
NLD,MAC,32763.422000000002
NLD,CCK,265.218
NLD,NOR,4884726.471
NLD,UZB,81758.97400000002
NLD,GUM,2645.8310000000006
NLD,JOR,343309.43999999994
NLD,BOL,181942.936
NLD,ECU,236119.37199999994
NLD,PAK,409231.63399999996
NLD,HTI,45682.047
NLD,HRV,530042.5199999999
NLD,GEO,110239.84200000002
NLD,AIA,696.253
NLD,VNM,743233.0629999997
NLD,VUT,456.299
NLD,MMR,12005.671
NLD,FLK,168.59699999999998
NLD,ETH,133031.21000000002
NLD,KAZ,570137.5049999999
NLD,NPL,15217.301
NLD,GRL,7818.482999999998
NLD,SPM,862.883
NLD,ABW,104509.175
NLD,DZA,1516556.6990000003
NLD,VEN,578592.3500000001
NLD,ZAR,153978.99500000002
NLD,ROM,2334963.966
NLD,BRA,2813778.5949999993
NLD,MNP,251.308
NLD,BMU,6551.350000000001
NLD,MOZ,42829.105
NLD,URY,96271.407
NLD,PRY,67129.861
NLD,PSE,9285.73
NLD,MYT,8783.518
NLD,TUN,346884.19700000004
NLD,CZE,7946703.727999999
NLD,BRB,9190.153
NLD,NIC,20932.143000000004
NLD,ATA,552.204
NLD,BVT,1143.62
NLD,LSO,996.043
NLD,USA,22069548.005000003
NLD,MDV,8198.826000000001
NLD,PRK,1463.8799999999999
NLD,PNG,23477.04
NLD,ATG,4520.554
NLD,HND,48651.17599999999
NLD,JAM,25122.412000000004
NLD,SVN,896375.7249999996
NLD,BTN,514.402
NLD,QAT,499758.5660000001
NLD,MKD,105454.16299999997
